1.100000000000; 0.024489795918; -0.024489795918; 1.100000000000; 3.960304623920; 37.549967350800; 0.835991851966; -0.835991851966; 37.549967350800; 192.446544136051; 3.121544633621; -3.252795503497; 128.003900956552; 3.121544630026; 46.414231067084; 12.135982303677; 3.252795506890; -3.252795506890; 12.135982303677; 46.414231067084; -3.121544630026; 128.003900956552; 3.252795503497; -3.121544633621; 192.446544136052
1.100000000000; 0.040816326531; -0.024489795918; 1.100000000000; 3.980139629228; 37.600519492266; 1.593810261675; -0.638608411085; 37.603371535527; 192.294177378950; 3.071146478743; -5.375289650435; 127.900853244935; 3.071146479483; 46.419361106090; 12.044059872630; 3.289077732605; -5.375289646521; 12.044059872803; 46.540611854645; -5.244174571131; 127.900853244988; 3.289077733880; -5.244174567022; 192.278989024421
1.100000000000; 0.057142857143; -0.024489795918; 1.100000000000; 4.012348085669; 37.650251646885; 2.351753135366; -0.442697864980; 37.657359622282; 192.143256305571; 3.021108877903; -7.493224518114; 127.801020576657; 3.021108879597; 46.429458819066; 11.955548255875; 3.324223998383; -7.493224511136; 11.955548256297; 46.732348283882; -7.362614790240; 127.801020576702; 3.324224001179; -7.362614782629; 192.105460560764
1.100000000000; 0.073469387755; -0.024489795918; 1.100000000000; 4.056932681803; 37.699170319919; 3.109900520992; -0.248204749176; 37.711908243932; 191.993750044384; 2.971507628838; -9.606714862600; 127.704367954503; 2.971507631103; 46.444387318221; 11.870419914694; 3.357647198979; -9.606714853492; 11.870419915348; 46.989252247047; -9.477127564950; 127.704367954716; 3.357647202986; -9.477127555030; 191.926178796153
1.100000000000; 0.089795918367; -0.024489795918; 1.100000000000; 4.113897392897; 37.747283256090; 3.868329874254; -0.055074064470; 37.766984634077; 191.845614636695; 2.922418849968; -11.715871832092; 127.610854321026; 2.922418852864; 46.463966313157; 11.788645354538; 3.388784077987; -11.715871821355; 11.788645355363; 47.311150130286; -11.587973115255; 127.610854321514; 3.388784083500; -11.587973103415; 191.741443470552
1.100000000000; 0.106122448980; -0.024489795918; 1.100000000000; 4.183247432925; 37.794599448719; 4.627115369657; 0.136748689029; 37.822547066803; 191.698793425136; 2.873919450334; -13.820802012541; 127.520432424245; 2.873919453970; 46.487974605457; 11.710192850622; 3.417101332131; -13.820802000430; 11.710192851562; 47.697882376274; -13.695409631192; 127.520432425062; 3.417101339133; -13.695409617793; 191.551629813353
1.100000000000; 0.122448979592; -0.024489795918; 1.100000000000; 4.264989195673; 37.841129156128; 5.386327256340; 0.327317472632; 37.878545392421; 191.553217515912; 2.826087549543; -15.921606500793; 127.433048624284; 2.826087554081; 46.516153071500; 11.635028083943; 3.442101248595; -15.921606487380; 11.635028084957; 48.149302961578; -15.799693252633; 127.433048625445; 3.442101256870; -15.799693238044; 191.357183455797
1.100000000000; 0.138775510204; -0.024489795918; 1.100000000000; 4.359130185740; 37.886883924446; 6.146031266218; 0.516685663186; 37.934921660898; 191.408806312935; 2.779002839477; -18.018380008083; 127.348642647889; 2.779002845019; 46.548208076154; 11.563113696403; 3.463326797927; -18.018379993416; 11.563113697466; 48.665278790565; -17.901077991236; 127.348642649395; 3.463326807135; -17.901077975819; 191.158614546667
1.100000000000; 0.155102040816; -0.024489795918; 1.100000000000; 4.465678940360; 37.931876615777; 6.906288080930; 0.704905999337; 37.991610823547; 191.265468121779; 2.732746878274; -20.111209997586; 127.267147298831; 2.732746884796; 46.583815252974; 11.494408775170; 3.480366117901; -20.111209981759; 11.494408776261; 49.245689007732; -19.999815585225; 127.267147300683; 3.480366127690; -19.999815569271; 190.956491174832
1.100000000000; 0.171428571429; -0.024489795918; 1.100000000000; 4.584644943023; 37.976121440563; 7.667152863035; 0.892030518871; 38.048541502594; 191.123100821317; 2.687403309108; -22.200175859226; 127.188488133083; 2.687403316511; 46.622623581347; 11.428868277480; 3.492856337408; -22.200175842356; 11.428868278583; 49.890424230483; -22.096155278803; 127.188488135285; 3.492856347503; -22.096155262481; 190.751432211543
1.100000000000; 0.187755102041; -0.024489795918; 1.100000000000; 4.716038530006; 38.019633992861; 8.428674855696; 1.078110486258; 38.105636817527; 190.981592600786; 2.643057997560; -24.285348125200; 127.112583108438; 2.643058005713; 46.664259687697; 11.366442408108; 3.500486703604; -24.285348107374; 11.366442409206; 50.599385704452; -24.190343519399; 127.112583110985; 3.500486713823; -24.190343502773; 190.544099691925
1.100000000000; 0.204081632653; -0.024489795918; 1.100000000000; 4.859870790951; 38.062431287163; 9.190897053917; 1.263196309741; 38.162815256649; 190.840822759934; 2.599799082475; -26.366787729782; 127.039342218741; 2.599799091258; 46.708332296499; 11.307075962367; 3.503000990052; -26.366787711051; 11.307075963440; 51.372484383538; -26.282623567386; 127.039342221609; 3.503001000302; -26.282623550467; 190.335190858682
1.100000000000; 0.220408163265; -0.024489795918; 1.100000000000; 5.016153464665; 38.104531795320; 9.953855949168; 1.447337447495; 38.219991582020; 190.700662569834; 2.557716936939; -28.444545316943; 126.968667123346; 2.557716946243; 46.754436757343; 11.250707648031; 3.500199177878; -28.444545297366; 11.250707649064; 52.209639936973; -28.373235014520; 126.968667126472; 3.500199188153; -28.373234997310; 190.125429991653
1.100000000000; 0.236734693878; -0.024489795918; 1.100000000000; 5.184898831361; 38.145955482071; 10.717581348055; 1.630582302650; 38.277077755936; 190.560976191911; 2.516904037316; -30.518660599383; 126.900450782558; 2.516904047049; 46.802159576586; 11.197269399799; 3.491938415699; -30.518660579043; 11.197269400785; 53.110779685803; -30.462413208885; 126.900450785849; 3.491938426063; -30.462413191393; 189.915560144714
1.100000000000; 0.253061224490; -0.024489795918; 1.100000000000; 5.366119602536; 38.186723837689; 11.482096264544; 1.812978107143; 38.333983877317; 190.421621652653; 2.477454739678; -32.589161772683; 126.834577109904; 2.477454749775; 46.851082885984; 11.146685699981; 3.478133276886; -32.589161751659; 11.146685700932; 54.075837471311; -32.550388585692; 126.834577113236; 3.478133287435; -32.550388567931; 189.706334906821
1.100000000000; 0.269387755102; -0.024489795918; 1.100000000000; 5.559828809686; 38.226859906218; 12.247416884211; 1.994570794627; 38.390619116757; 190.282451871427; 2.439464964197; -34.656064988476; 126.770920651906; 2.439464974603; 46.900788786050; 11.098872918945; 3.458755344361; -34.656064966821; 11.098872919891; 55.104752458073; -34.637385904767; 126.770920655140; 3.458755355182; -34.637385886761; 189.498510296893
1.100000000000; 0.285714285714; -0.024489795918; 1.100000000000; 5.766039693000; 38.266388307813; 13.013552597987; 2.175404862861; 38.446892639569; 190.143315738809; 2.403031789355; -36.719373890682; 126.709346305814; 2.403031800010; 46.950863508297; 11.053738688551; 3.433832163184; -36.719373868411; 11.053738689538; 56.197467874501; -36.723623397032; 126.709346308816; 3.433832174333; -36.723623378819; 189.292836893327
1.100000000000; 0.302040816327; -0.024489795918; 1.100000000000; 5.984765591161; 38.305335253749; 13.780506102049; 2.355523226233; 38.502714506899; 190.004059242688; 2.368252958955; -38.779079219094; 126.649709085356; 2.368252969805; 47.000901347889; 11.011181321363; 3.403445609738; -38.779079196136; 11.011181322441; 57.353929694014; -38.809311823636; 126.649709087987; 3.403445621204; -38.809311805252; 189.090052288277
1.100000000000; 0.318367346939; -0.024489795918; 1.100000000000; 6.216019833280; 38.343728552691; 14.548273559764; 2.534967059247; 38.557996545829; 189.864526639435; 2.335226305944; -40.835158484784; 126.591853944117; 2.335226316946; 47.050508326217; 10.971089287849; 3.367729732901; -40.835158460918; 10.971089289070; 58.574085260212; -40.894653452679; 126.591853946236; 3.367729744580; -40.894653434121; 188.890873945163
1.100000000000; 0.334693877551; -0.024489795918; 1.100000000000; 6.459815633955; 38.381597606913; 15.316844820997; 2.713775632034; 38.612653180324; 189.724561667189; 2.304049097918; -42.887575722028; 126.535615665667; 2.304049109046; 47.099305551151; 10.933340763174; 3.326868127530; -42.887575696861; 10.933340764588; 59.857881859874; -42.979840959649; 126.535615667139; 3.326868139178; -42.979840940879; 188.695992525320
1.100000000000; 0.351020408163; -0.024489795918; 1.100000000000; 6.716165992343; 38.418973397233; 16.086203693648; 2.891986139109; 38.666602215919; 189.584008798244; 2.274817310016; -44.936281321798; 126.480818828993; 2.274817321252; 47.146932251147; 10.897803254438; 3.281090903546; -44.936281294820; 10.897803256098; 61.205265248007; -45.065056258816; 126.480818829702; 3.281090914744; -45.065056239823; 188.506065736886
1.100000000000; 0.367346938776; -0.024489795918; 1.100000000000; 6.985083596054; 38.455888455529; 16.856328261947; 3.069633522758; 38.719765572058; 189.442714527276; 2.247624831537; -46.981211952201; 126.427277857218; 2.247624842840; 47.193048467487; 10.864333318517; 3.230671315194; -46.981211922906; 10.864333320491; 62.616178129763; -47.150469273856; 126.427277857072; 3.230671325374; -47.150469254701; 188.321712746204
1.100000000000; 0.383673469388; -0.024489795918; 1.100000000000; 7.266580730584; 38.492376823814; 17.627191245863; 3.246750292630; 38.772069957069; 189.300528691858; 2.222562613248; -49.022290571487; 126.374797157022; 2.222562624522; 47.237337396729; 10.832776379871; 3.175922114717; -49.022290539517; 10.832776382242; 64.090558604702; -49.236236656968; 126.374797155930; 3.175922123276; -49.236236637736; 188.143509179630
1.100000000000; 0.400000000000; -0.024489795918; 1.100000000000; 7.560669194914; 38.528473998964; 18.398760395882; 3.423366343221; 38.823447481796; 189.157305821443; 2.199717762841; -51.059426539525; 126.323171355557; 2.199717773923; 47.279507382541; 10.802966656928; 3.117191692845; -51.059426504783; 10.802966659782; 65.628338579683; -51.322500466661; 126.323171353416; 3.117191699320; -51.322500447349; 187.971982731934
1.100000000000; -0.400000000000; -0.008163265306; 1.100000000000; 7.707598533468; 36.831628997757; -18.803818412678; -5.581016765151; 37.114370428888; 194.142725513045; 2.023556379314; 52.890993958344; 129.895007762351; 2.023556366527; 47.353087075543; 14.039913841894; 1.215996721600; 52.890993910714; 14.039913845910; 66.539995259588; 53.375559444465; 129.895007753039; 1.215996740730; 53.375559437090; 193.099262064513
1.100000000000; -0.383673469388; -0.008163265306; 1.100000000000; 7.406906538277; 36.864499925912; -18.031074914794; -5.352646834082; 37.133674123626; 194.088133425940; 2.002715101798; 50.701955070784; 129.800244200769; 2.002715087802; 47.307553194787; 13.935703643867; 1.149384405500; 50.701955025619; 13.935703646960; 64.906708940522; 51.130716550643; 129.800244193129; 1.149384420751; 51.130716543032; 193.055136779807
1.100000000000; -0.367346938776; -0.008163265306; 1.100000000000; 7.118824581311; 36.897010447291; -17.259095475502; -5.125963035812; 37.151924593354; 194.031878844318; 1.979425470445; 48.515108561217; 129.706326652165; 1.979425455909; 47.259540636861; 13.833394032214; 1.087042935476; 48.515108519132; 13.833394034561; 63.344085613950; 48.893267098381; 129.706326645987; 1.087042947076; 48.893267090376; 193.018538423884
1.100000000000; -0.351020408163; -0.008163265306; 1.100000000000; 6.843339871606; 36.929121533477; -16.487918006705; -4.900932838623; 37.169194719438; 193.974130678379; 1.953804018512; 46.330575085370; 129.613482688462; 1.953804004005; 47.209366884620; 13.733166522761; 1.029352497925; 46.330575046609; 13.733166524543; 61.851886836444; 46.663040686956; 129.613482683599; 1.029352506470; 46.663040678552; 192.988905176728
1.100000000000; -0.334693877551; -0.008163265306; 1.100000000000; 6.580439042680; 36.960796093330; -15.717575029662; -4.677520867286; 37.185563279891; 193.915062818841; 1.925971325144; 44.148459231581; 129.521926799372; 1.925971311062; 47.157374466488; 13.635187943002; 0.976654589887; 44.148459195990; 13.635187944374; 60.429866706541; 44.439851249715; 129.521926795716; 0.976654596152; 44.439851240976; 192.965624838116
1.100000000000; -0.318367346939; -0.008163265306; 1.100000000000; 6.330108243781; 36.991999029777; -14.948093283846; -4.455689141746; 37.201114286642; 193.854852573436; 1.896050894572; 41.968849548166; 129.431860215434; 1.896050881100; 47.103928725081; 13.539610591992; 0.929248250412; 41.968849515254; 13.539610593070; 59.077773729064; 42.223498748449; 129.431860212888; 0.929248255166; 42.223498739435; 192.948039551811
1.100000000000; -0.302040816327; -0.008163265306; 1.100000000000; 6.092333237214; 37.022697278846; -14.179493374935; -4.235397312186; 37.215936263110; 193.793679158512; 1.864168102368; 39.791818680715; 129.343470843104; 1.864168089512; 47.049415253734; 13.446572521885; 0.887386526323; 39.791818649813; 13.446572522744; 57.795352616186; 40.013770805743; 129.343470841557; 0.887386530178; 40.013770796460; 192.935451115104
1.100000000000; -0.285714285714; -0.008163265306; 1.100000000000; 5.867099501064; 37.052859832098; -13.411789467360; -4.016602888572; 37.230121466408; 193.731722248793; 1.830449215384; 37.617423610296; 129.256933303229; 1.830449203053; 46.994237002982; 13.356197930460; 0.851273232610; 37.617423580741; 13.356197931152; 56.582346019653; 37.810444265552; 129.256933302545; 0.851273235972; 37.810444255951; 192.927126856998
1.100000000000; -0.269387755102; -0.008163265306; 1.100000000000; 5.654392336527; 37.082457743709; -12.644989026736; -3.799261462958; 37.243765059486; 193.669160587805; 1.795020491481; 35.445705984132; 129.172409063934; 1.795020479584; 46.938811066177; 13.268597653597; 0.821060069616; 35.445705955410; 13.268597654159; 55.438496189637; 35.613286673384; 129.172409063961; 0.821060072723; 35.613286663409; 192.922306056717
1.100000000000; -0.253061224490; -0.008163265306; 1.100000000000; 5.454196979015; 37.111464123540; -11.879092617276; -3.583326923010; 37.256964239548; 193.606170661186; 1.758007364627; 33.276692530926; 129.090046658636; 1.758007353114; 46.883565161185; 13.183869746140; 0.796844159512; 33.276692502726; 13.183869746607; 54.363546556556; 33.422057668509; 129.090046659219; 0.796844162488; 33.422057658146; 192.920206861875
1.100000000000; -0.236734693878; -0.008163265306; 1.100000000000; 5.266498712078; 37.139854117642; -11.114093758970; -3.368751655407; 37.269817330099; 193.542925434801; 1.719533720182; 31.110395553526; 129.009981979552; 1.719533709042; 46.828933833263; 13.102100139117; 0.778666063258; 31.110395525711; 13.102100139523; 53.357243232952; 31.236510281707; 129.009981980547; 0.778666066147; 31.236510270982; 192.920033652898
1.100000000000; -0.220408163265; -0.008163265306; 1.100000000000; 5.091282983151; 37.167604877697; -10.349978848810; -3.155486737973; 37.282422844926; 193.479593159326; 1.679721264498; 28.946813492129; 128.932338636695; 1.679721253737; 46.775354412474; 13.023363360816; 0.766508336064; 28.946813464665; 13.023363361195; 52.419336433031; 29.056392133129; 128.932338637955; 0.766508338851; 29.056392122072; 192.920984787448
1.100000000000; -0.204081632653; -0.008163265306; 1.100000000000; 4.928535520024; 37.194695520949; -9.586727149742; -2.943482119607; 37.294878533265; 193.416336242950; 1.638688992112; 26.785931551728; 128.857228372040; 1.638688981756; 46.723262767205; 12.947723308730; 0.760294674428; 26.785931524646; 12.947723309110; 51.549581807974; 26.881446525980; 128.857228373423; 0.760294677064; 26.881446514612; 192.922260646206
1.100000000000; -0.187755102041; -0.008163265306; 1.100000000000; 4.778242446934; 37.221107082262; -8.824310850280; -2.732686787274; 37.307280416190; 193.353310193589; 1.596552752929; 24.627722387980; 128.784751518206; 1.596552743049; 46.673088903140; 12.875234059021; 0.759889700958; 24.627722361371; 12.875234059419; 50.747741695450; 24.711413432929; 128.784751519593; 0.759889703403; 24.711413421277; 192.923071889667
1.100000000000; -0.171428571429; -0.008163265306; 1.100000000000; 4.640390399085; 37.246822459936; -8.062695196867; -2.523048919583; 37.319721824954; 193.290662632040; 1.553424920695; 22.472146846052; 128.714997490776; 1.553424911430; 46.625252464169; 12.805940699791; 0.765099424556; 22.472146820057; 12.805940700212; 50.013586282026; 22.546030373395; 128.714997492078; 0.765099426814; 22.546030361502; 192.922647825186
1.100000000000; -0.155102040816; -0.008163265306; 1.100000000000; 4.514966634399; 37.271826356935; -7.301838700051; -2.314516026643; 37.332292452556; 193.228532377394; 1.509414162984; 20.319154747283; 128.648045303147; 1.509414154521; 46.580158197886; 12.739880174278; 0.775672403256; 20.319154722061; 12.739880174715; 49.346894677401; 20.385033181177; 128.648045304313; 0.775672405416; 20.385033169109; 192.920244774662
1.100000000000; -0.138775510204; -0.008163265306; 1.100000000000; 4.401959141314; 37.296105219185; -6.541693414538; -2.107035076184; 37.345077430139; 193.167048605968; 1.464625311576; 18.168685718769; 128.583964092792; 1.464625304128; 46.538191453305; 12.677082119992; 0.791301625349; 18.168685694508; 12.677082120437; 48.747455899520; 18.228156663338; 128.583964093802; 0.791301627572; 18.228156651193; 192.915154326439
1.100000000000; -0.122448979592; -0.008163265306; 1.100000000000; 4.301356741394; 37.319647172560; -5.782205292007; -1.900552606090; 37.358156439993; 193.106330084992; 1.419159330851; 16.020670061251; 128.522813647779; 1.419159324638; 46.499713781919; 12.617569689946; 0.811627111452; 16.020670038205; 12.617569690392; 48.215069769777; 16.075135152681; 128.522813648631; 0.811627113935; 16.075135140604; 192.906711350490
1.100000000000; -0.106122448980; -0.008163265306; 1.100000000000; 4.213149185612; 37.342441960125; -5.023314604395; -1.695014823771; 37.371602876861; 193.046484482177; 1.373113380456; 13.875029650859; 128.464644922655; 1.373113375669; 46.465058715112; 12.561360342385; 0.836239226471; 13.875029629351; 12.561360342826; 47.749547717600; 13.925702957663; 128.464644923355; 0.836239229409; 13.925702945873; 192.894301654106
1.100000000000; -0.089795918367; -0.008163265306; 1.100000000000; 4.137327243170; 37.364480881138; -4.264956434194; -1.490367692989; 37.385483068953; 192.987607752255; 1.326580967208; 11.731678870459; 128.409500533179; 1.326580963966; 46.434527790986; 12.508466585930; 0.864682676149; 11.731678850839; 12.508466586356; 47.350713493828; 11.779594715081; 128.409500533726; 0.864682679702; 11.779594703874; 192.877369156259
1.100000000000; -0.073469387755; -0.008163265306; 1.100000000000; 4.073882781788; 37.385756733223; -3.507061227091; -1.286557008964; 37.399855569532; 192.929783601454; 1.279652179878; 9.590525566456; 128.357415219885; 1.279652178204; 46.408386901820; 12.458896667750; 0.896461148618; 9.590525549127; 12.458896668146; 47.018403792354; 9.636545652369; 128.357415220276; 0.896461152789; 9.636545642059; 192.855422462650
1.100000000000; -0.057142857143; -0.008163265306; 1.100000000000; 4.022808838511; 37.406263758997; -2.749555401156; -1.083528462786; 37.414770529197; 192.873083030789; 1.232413998965; 7.451472026919; 128.308416271273; 1.232413998863; 46.386863029670; 12.412655193333; 0.931042547281; 7.451472012472; 12.412655193668; 46.752468779630; 7.496291767668; 128.308416271511; 0.931042551771; 7.496291758530; 192.828040730362
1.100000000000; -0.040816326531; -0.008163265306; 1.100000000000; 3.984099680147; 37.425997598302; -1.992362005744; -0.881227696344; 37.430269157977; 192.817563958863; 1.184950672590; 5.314415977046; 128.262523898243; 1.184950674041; 46.370141431923; 12.369743667530; 0.967864748044; 5.314415966384; 12.369743667763; 46.552772531696; 5.358569937062; 128.262523898349; 0.967864752207; 5.358569929442; 192.794878720664
1.100000000000; -0.024489795918; -0.008163265306; 1.100000000000; 3.957750852601; 37.444955247053; -1.235401422285; -0.679600349124; 37.446383285174; 192.763270924820; 1.137344148508; 3.179251588418; 128.219751552501; 1.137344151068; 46.358363331280; 12.330160947940; 1.006341802121; 3.179251582304; 12.330160948055; 46.419193378526; 3.223117959691; 128.219751552524; 1.006341805118; 3.223117954149; 192.755670950981
1.100000000000; -0.008163265306; -0.008163265306; 1.100000000000; 3.943759218474; 37.463135023523; -0.478592098366; -0.478592098366; 37.463135023523; 192.710234871810; 1.089674550606; 1.045870497033; 128.180106182853; 1.089674553084; 46.351624155576; 12.293903603293; 1.045870495802; 1.045870495802; 12.293903603293; 46.351624155576; 1.089674553084; 128.180106182853; 1.045870497033; 1.089674550606; 192.710234871810
1.100000000000; 0.008163265306; -0.008163265306; 1.100000000000; 3.942122982478; 37.480536542695; 0.278148694194; -0.278148694194; 37.480536542695; 192.658473011252; 1.042020688976; -1.085837169691; 128.143588424143; 1.042020686472; 46.349972362555; 12.260966170880; 1.085837171847; -1.085837171847; 12.260966170880; 46.349972362555; -1.042020686472; 128.143588424144; 1.085837169691; -1.042020688976; 192.658473011251
1.100000000000; 0.024489795918; -0.008163265306; 1.100000000000; 3.952841704340; 37.497160699143; 1.034904087018; -0.078215991392; 37.498589955536; 192.607988767914; 0.994460589900; -3.215981772779; 128.110192720146; 0.994460589386; 46.353408873234; 12.231341309493; 1.125624692115; -3.215981770020; 12.231341309573; 46.414160229545; -3.172227362130; 128.110192720180; 1.125624692474; -3.172227358463; 192.600374048267
1.100000000000; 0.040816326531; -0.008163265306; 1.100000000000; 3.975916299045; 37.513009658669; 1.791756838650; 0.121260020452; 37.517287318699; 192.558771805702; 0.947072041522; -5.344673130902; 128.079907363992; 0.947072041371; 46.361887125412; 12.205019845296; 1.164619481508; -5.344673123847; 12.205019845570; 46.544124690757; -5.301204331374; 128.079907364047; 1.164619481905; -5.301204323867; 192.536012795358
1.100000000000; 0.057142857143; -0.008163265306; 1.100000000000; 4.011349024443; 37.528086858730; 2.548788563977; 0.320333186674; 37.536610747552; 192.510798133774; 0.899933122288; -7.472019501225; 128.052714481381; 0.899933122920; 46.375313746328; 12.181990711440; 1.202218462596; -7.472019490801; 12.181990711896; 46.739817266311; -7.429209806503; 128.052714481578; 1.202218463471; -7.429209796409; 192.465549091430
1.100000000000; 0.073469387755; -0.008163265306; 1.100000000000; 4.059143456388; 37.542397017475; 3.306078979600; 0.519057155416; 37.556532643485; 192.464030292474; 0.853122722272; -9.598126573056; 128.028589932802; 0.853122723965; 46.393549831023; 12.162240782331; 1.237835860010; -9.598126560012; 12.162240782915; 47.001203852595; -9.556501400187; 128.028589933222; 1.237835861879; -9.556501388088; 192.389225625760
1.100000000000; 0.089795918367; -0.008163265306; 1.100000000000; 4.119304451753; 37.555946151013; 4.063705174856; 0.717485341971; 37.577016030022; 192.418417618334; 0.806721030515; -11.723096469352; 128.007503152114; 0.806721033375; 46.416412800866; 12.145754606929; 1.270909718282; -11.723096454211; 12.145754607590; 47.328264421850; -11.683336155932; 128.007503152798; 1.270909721374; -11.683336142220; 192.307364733431
1.100000000000; 0.106122448980; -0.008163265306; 1.100000000000; 4.191838099813; 37.568741598335; 4.821740917673; 0.915670887984; 37.598014992481; 192.373896587221; 0.760809981837; -13.847026766502; 127.989416921711; 0.760809985972; 46.443678805410; 12.132514046515; 1.300908052352; -13.847026749554; 12.132514047217; 47.720992631798; -13.809970534816; 127.989416922670; 1.300908056635; -13.809970519860; 192.220364221019
1.100000000000; 0.122448979592; -0.008163265306; 1.100000000000; 4.276751662647; 37.580792053117; 5.580256003767; 1.113666614009; 37.619475214444; 192.330391234540; 0.715473651746; -15.970009534495; 127.974287090540; 0.715473657194; 46.475085620494; 12.122497824224; 1.327334541167; -15.970009515954; 12.122497824944; 48.179395346231; -15.936660348071; 127.974287091773; 1.327334546409; -15.936660332256; 192.128692298071
1.100000000000; 0.138775510204; -0.008163265306; 1.100000000000; 4.374053505311; 37.592107601477; 6.339315656826; 1.311524964053; 37.641334602919; 192.287813651231; 0.670798588895; -18.092130401362; 127.962062242071; 0.670798595572; 46.510335986732; 12.115680995173; 1.349733686753; -18.092130381459; 12.115680995898; 48.703492067578; -18.063660624652; 127.962062243584; 1.349733692647; -18.063660608311; 192.032881704555
1.100000000000; 0.155102040816; -0.008163265306; 1.100000000000; 4.483753016684; 37.602699764590; 7.098979986370; 1.509297940880; 37.663523992906; 192.246064554144; 0.626874076384; -20.213467645405; 127.952683320395; 0.626874084125; 46.549101325251; 12.112034347397; 1.367695373166; -20.213467624369; 12.112034348116; 49.293314282620; -20.191225404320; 127.952683322193; 1.367695379439; -20.191225387679; 191.933523136783
1.100000000000; 0.171428571429; -0.008163265306; 1.100000000000; 4.605860521973; 37.612581544933; 7.859303508898; 1.707037031058; 37.685967921142; 192.205033929282; 0.583792314301; -22.334091318979; 127.946083223518; 0.583792322919; 46.591025762187; 12.111523744918; 1.380858772959; -22.334091296994; 12.111523745620; 49.948904722579; -22.319607448116; 127.946083225601; 1.380858779395; -22.319607431302; 191.831258083780
1.100000000000; 0.187755102041; -0.008163265306; 1.100000000000; 4.740387187952; 37.621767474824; 8.620334736763; 1.904793118884; 37.708585458015; 192.164601746237; 0.541648517008; -24.454062407793; 127.942186373650; 0.541648526326; 46.635730389862; 12.114109425246; 1.388915562974; -24.454062384986; 12.114109425919; 50.670316538935; -24.449057859421; 127.942186375997; 1.388915569429; -24.449057842503; 191.726771192837
1.100000000000; 0.204081632653; -0.008163265306; 1.100000000000; 4.887344922053; 37.630273665822; 9.382115838055; 2.102616388554; 37.731291086181; 192.124638742111; 0.500540920258; -26.573432029584; 127.940908274870; 0.500540930126; 46.682817690991; 12.119745264301; 1.391612425672; -26.573432006070; 12.119745264936; 51.457612396420; -26.579825610328; 127.940908277429; 1.391612432089; -26.579825593353; 191.620782286618
1.100000000000; 0.220408163265; -0.008163265306; 1.100000000000; 5.046746266513; 37.638117857476; 10.144682369552; 2.300556214165; 37.753995614108; 192.085007273073; 0.460570694636; -28.692240676183; 127.942155068910; 0.460570704942; 46.731876052532; 12.128378022233; 1.388752826473; -28.692240652077; 12.128378022833; 52.310863484732; -28.712156969537; 127.942155071586; 1.388752832876; -28.712156952546; 191.514038155091
1.100000000000; 0.236734693878; -0.008163265306; 1.100000000000; 5.218604288752; 37.645319463884; 10.908063083596; 2.498661037336; 37.776607112750; 192.045562231691; 0.421841763109; -30.810517503115; 127.945823099985; 0.421841773792; 46.782484297871; 12.139946583891; 1.380198071306; -30.810517478504; 12.139946584472; 53.230148450624; -30.846294829566; 127.945823102658; 1.380198077761; -30.846294812588; 191.407304243457
1.100000000000; 0.253061224490; -0.008163265306; 1.100000000000; 5.402932469208; 37.651899616482; 11.672279808666; 2.696978232476; 37.799031863719; 192.006152028078; 0.384460521814; -32.928279671043; 127.951798499715; 0.384460532840; 46.834216169707; 12.154381207760; 1.365867661419; -32.928279645969; 12.154381208354; 54.215552252191; -32.982477932532; 127.951798502244; 1.365867667994; -32.982477915597; 191.301356352732
1.100000000000; 0.269387755102; -0.008163265306; 1.100000000000; 5.599744587813; 37.657881201489; 12.437347402299; 2.895553959958; 37.821175307698; 191.966619632848; 0.348535464498; -35.045531743612; 127.959956802959; 0.348535475842; 46.886644701176; 12.171602797078; 1.345738974180; -35.045531718066; 12.171602797725; 55.267164937288; -35.120939995263; 127.959956805201; 1.345738980914; -35.120939978409; 191.196972462660
1.100000000000; 0.285714285714; -0.008163265306; 1.100000000000; 5.809054610273; 37.663288890442; 13.203273774081; 3.094433007666; 37.842942982408; 191.926803679831; 0.314176712261; -37.162265146480; 127.970162605279; 0.314176723904; 46.939346418998; 12.191522206597; 1.319846308780; -37.162265120357; 12.191522207341; 56.385080348275; -37.261908735885; 127.970162607092; 1.319846315643; -37.261908719149; 191.094924777771
1.100000000000; 0.302040816327; -0.008163265306; 1.100000000000; 6.030876575284; 37.668149162296; 13.970059975554; 3.293658621595; 37.864241440114; 191.886539626379; 0.281495451314; -39.278457692566; 127.982269272336; 0.281495463259; 46.991905329737; 12.214039598045; 1.288279344270; -39.278457665597; 12.214039598928; 57.569394755499; -39.405604805360; 127.982269273567; 1.288279351135; -39.405604788745; 190.995972086876
1.100000000000; 0.318367346939; -0.008163265306; 1.100000000000; 6.265224483720; 37.672490315634; 14.737700353145; 3.493272326423; 37.884979135543; 191.845660969035; 0.250603282461; -41.394073178865; 127.996118711177; 0.250603294739; 47.043916648062; 12.239043856871; 1.251181064177; -41.394073150589; 12.239043857935; 58.820205422294; -41.552240628662; 127.996118711677; 1.251181070775; -41.552240612142; 190.900852514621
1.100000000000; 0.334693877551; -0.008163265306; 1.100000000000; 6.512112190822; 37.676342469544; 15.506182759630; 3.693313737132; 37.905067275945; 191.804000512167; 0.221611486886; -43.509061060567; 128.011541212961; 0.221611499527; 47.094990234194; 12.266412082312; 1.208745206840; -43.509061030390; 12.266412083611; 60.137609104674; -43.702019161471; 128.011541212595; 1.208745212724; -43.702019145039; 190.810276731255
