1.876100	1.753768
1.876200	1.753841
1.876300	1.753914
1.877500	1.754789
1.880400	1.756906
1.881700	1.757855
1.883200	1.758951
1.883500	1.759171
1.884300	1.759756
1.886000	1.760999
1.886100	1.761073
1.886800	1.761585
1.887100	1.761805
1.887200	1.761878
1.890700	1.764442
1.890800	1.764516
1.890900	1.764589
1.891200	1.764809
1.891300	1.764882
1.891400	1.764956
1.891800	1.765249
1.892000	1.765396
1.892700	1.765909
1.892800	1.765983
1.893200	1.766276
1.893600	1.766570
1.893800	1.766717
1.893900	1.766790
1.894000	1.766863
1.894700	1.767377
1.895600	1.768038
1.895900	1.768259
1.897500	1.769435
1.897700	1.769582
1.898400	1.770096
1.898600	1.770243
1.899000	1.770538
1.899400	1.770832
1.900200	1.771420
1.900300	1.771494
1.900700	1.771788
1.901000	1.772009
1.901600	1.772451
1.901800	1.772598
1.902700	1.773261
1.903000	1.773482
1.903300	1.773703
1.905100	1.775030
1.905200	1.775104
1.905300	1.775177
1.906000	1.775694
1.906500	1.776062
1.907300	1.776653
1.907400	1.776726
1.907600	1.776874
1.907800	1.777022
1.909000	1.777908
1.909300	1.778129
1.909700	1.778424
1.910200	1.778794
1.912100	1.780198
1.913400	1.781159
1.913700	1.781381
1.914200	1.781751
1.914700	1.782121
1.915000	1.782343
1.915100	1.782417
1.915600	1.782787
1.916000	1.783083
1.916300	1.783306
1.918600	1.785009
1.918700	1.785084
1.918900	1.785232
1.920600	1.786492
1.922500	1.787902
1.922900	1.788199
1.923100	1.788347
1.923200	1.788422
1.924000	1.789016
1.924700	1.789536
1.925200	1.789907
1.925400	1.790056
1.926300	1.790725
1.926700	1.791022
1.927300	1.791468
1.927900	1.791914
1.928300	1.792212
1.928800	1.792584
1.930200	1.793626
1.930900	1.794147
1.931000	1.794221
1.931500	1.794594
1.931600	1.794668
1.932500	1.795339
1.932900	1.795637
1.934600	1.796904
1.934700	1.796979
1.935800	1.797799
1.936000	1.797948
1.936200	1.798097
1.937000	1.798694
1.937200	1.798844
1.938200	1.799590
1.938400	1.799740
1.939800	1.800785
1.941200	1.801831
1.941600	1.802131
1.942700	1.802953
1.943100	1.803252
1.943200	1.803327
1.944800	1.804524
1.944900	1.804599
1.945000	1.804674
1.945100	1.804749
1.945200	1.804824
1.945300	1.804899
1.945700	1.805198
1.946800	1.806022
1.947400	1.806472
1.947700	1.806696
1.948000	1.806921
1.948100	1.806996
1.948300	1.807146
1.948600	1.807371
1.948700	1.807446
1.949500	1.808046
1.949600	1.808121
1.949900	1.808346
1.950700	1.808946
1.950800	1.809021
1.950900	1.809096
1.953200	1.810822
1.953300	1.810897
1.954800	1.812024
1.955500	1.812550
1.955600	1.812625
1.957900	1.814354
1.958200	1.814580
1.958300	1.814655
1.958600	1.814881
1.959900	1.815859
1.960300	1.816160
1.960400	1.816235
1.962000	1.817440
1.962400	1.817742
1.962700	1.817968
1.962800	1.818043
1.963900	1.818872
1.964400	1.819249
1.965700	1.820230
1.966000	1.820456
1.966500	1.820833
1.967100	1.821286
1.968500	1.822343
1.968900	1.822645
1.969600	1.823174
1.970000	1.823476
1.970500	1.823854
1.971200	1.824383
1.973100	1.825819
1.973800	1.826349
1.974100	1.826576
1.974500	1.826879
1.975000	1.827257
1.975300	1.827484
1.976100	1.828090
1.976500	1.828393
1.977400	1.829075
1.978900	1.830211
1.980100	1.831121
1.980800	1.831652
1.981300	1.832031
1.981600	1.832259
1.981800	1.832411
1.982600	1.833018
1.983600	1.833777
1.983800	1.833929
1.984100	1.834157
1.985300	1.835068
1.985800	1.835448
1.986400	1.835904
1.987600	1.836816
1.987700	1.836892
1.990500	1.839023
1.990600	1.839099
1.990700	1.839175
1.990800	1.839251
1.991200	1.839555
1.991500	1.839784
1.992500	1.840546
1.994400	1.841993
1.994600	1.842146
1.995100	1.842527
1.995400	1.842756
1.995500	1.842832
1.996900	1.843900
1.997800	1.844587
1.998100	1.844816
1.998900	1.845426
1.999700	1.846037
